3.724000e-007	 1.953658e-002 
3.725000e-007	 1.953926e-002 
3.726000e-007	 1.954233e-002 
3.727000e-007	 1.954579e-002 
3.728000e-007	 1.954965e-002 
3.729000e-007	 1.955390e-002 
3.730000e-007	 1.955855e-002 
3.731000e-007	 1.956360e-002 
3.732000e-007	 1.956905e-002 
3.733000e-007	 1.957490e-002 
3.734000e-007	 1.958116e-002 
3.735000e-007	 1.958783e-002 
3.736000e-007	 1.959491e-002 
3.737000e-007	 1.960240e-002 
3.738000e-007	 1.961030e-002 
3.739000e-007	 1.961862e-002 
3.740000e-007	 1.962735e-002 
3.741000e-007	 1.963651e-002 
3.742000e-007	 1.964608e-002 
3.743000e-007	 1.965607e-002 
3.744000e-007	 1.966649e-002 
3.745000e-007	 1.967734e-002 
3.746000e-007	 1.968861e-002 
3.747000e-007	 1.970031e-002 
3.748000e-007	 1.971244e-002 
3.749000e-007	 1.972500e-002 
3.750000e-007	 1.973799e-002 
3.751000e-007	 1.975142e-002 
3.752000e-007	 1.976529e-002 
3.753000e-007	 1.977959e-002 
3.754000e-007	 1.979434e-002 
3.755000e-007	 1.980952e-002 
3.756000e-007	 1.982515e-002 
3.757000e-007	 1.984123e-002 
3.758000e-007	 1.985774e-002 
3.759000e-007	 1.987471e-002 
3.760000e-007	 1.989212e-002 
3.761000e-007	 1.990999e-002 
3.762000e-007	 1.992830e-002 
3.763000e-007	 1.994707e-002 
3.764000e-007	 1.996629e-002 
3.765000e-007	 1.998596e-002 
3.766000e-007	 2.000610e-002 
3.767000e-007	 2.002669e-002 
3.768000e-007	 2.004774e-002 
3.769000e-007	 2.006925e-002 
3.770000e-007	 2.009122e-002 
3.771000e-007	 2.011365e-002 
3.772000e-007	 2.013655e-002 
3.773000e-007	 2.015991e-002 
3.774000e-007	 2.018374e-002 
3.775000e-007	 2.020803e-002 
3.776000e-007	 2.023280e-002 
3.777000e-007	 2.025803e-002 
3.778000e-007	 2.028373e-002 
3.779000e-007	 2.030991e-002 
3.780000e-007	 2.033656e-002 
3.781000e-007	 2.036368e-002 
3.782000e-007	 2.039127e-002 
3.783000e-007	 2.041935e-002 
3.784000e-007	 2.044789e-002 
3.785000e-007	 2.047692e-002 
3.786000e-007	 2.050642e-002 
3.787000e-007	 2.053640e-002 
3.788000e-007	 2.056686e-002 
3.789000e-007	 2.059781e-002 
3.790000e-007	 2.062923e-002 
3.791000e-007	 2.066114e-002 
3.792000e-007	 2.069353e-002 
3.793000e-007	 2.072640e-002 
3.794000e-007	 2.075976e-002 
3.795000e-007	 2.079360e-002 
3.796000e-007	 2.082793e-002 
3.797000e-007	 2.086275e-002 
3.798000e-007	 2.089805e-002 
3.799000e-007	 2.093384e-002 
3.800000e-007	 2.097012e-002 
3.801000e-007	 2.100689e-002 
3.802000e-007	 2.104415e-002 
3.803000e-007	 2.108190e-002 
3.804000e-007	 2.112014e-002 
3.805000e-007	 2.115887e-002 
3.806000e-007	 2.119809e-002 
3.807000e-007	 2.123781e-002 
3.808000e-007	 2.127802e-002 
3.809000e-007	 2.131872e-002 
3.810000e-007	 2.135991e-002 
3.811000e-007	 2.140160e-002 
3.812000e-007	 2.144378e-002 
3.813000e-007	 2.148646e-002 
3.814000e-007	 2.152963e-002 
3.815000e-007	 2.157330e-002 
3.816000e-007	 2.161746e-002 
3.817000e-007	 2.166212e-002 
3.818000e-007	 2.170727e-002 
3.819000e-007	 2.175292e-002 
3.820000e-007	 2.179907e-002 
3.821000e-007	 2.184571e-002 
3.822000e-007	 2.189285e-002 
3.823000e-007	 2.194049e-002 
3.824000e-007	 2.198862e-002 
3.825000e-007	 2.203725e-002 
3.826000e-007	 2.208638e-002 
3.827000e-007	 2.213601e-002 
3.828000e-007	 2.218613e-002 
3.829000e-007	 2.223675e-002 
3.830000e-007	 2.228786e-002 
3.831000e-007	 2.233947e-002 
3.832000e-007	 2.239158e-002 
3.833000e-007	 2.244419e-002 
3.834000e-007	 2.249729e-002 
3.835000e-007	 2.255089e-002 
3.836000e-007	 2.260499e-002 
3.837000e-007	 2.265958e-002 
3.838000e-007	 2.271467e-002 
3.839000e-007	 2.277025e-002 
3.840000e-007	 2.282633e-002 
3.841000e-007	 2.288291e-002 
3.842000e-007	 2.293998e-002 
3.843000e-007	 2.299754e-002 
3.844000e-007	 2.305560e-002 
3.845000e-007	 2.311416e-002 
3.846000e-007	 2.317321e-002 
3.847000e-007	 2.323275e-002 
3.848000e-007	 2.329278e-002 
3.849000e-007	 2.335331e-002 
3.850000e-007	 2.341433e-002 
3.851000e-007	 2.347584e-002 
3.852000e-007	 2.353784e-002 
3.853000e-007	 2.360033e-002 
3.854000e-007	 2.366331e-002 
3.855000e-007	 2.372679e-002 
3.856000e-007	 2.379075e-002 
3.857000e-007	 2.385520e-002 
3.858000e-007	 2.392013e-002 
3.859000e-007	 2.398556e-002 
3.860000e-007	 2.405147e-002 
3.861000e-007	 2.411787e-002 
3.862000e-007	 2.418475e-002 
3.863000e-007	 2.425212e-002 
3.864000e-007	 2.431997e-002 
3.865000e-007	 2.438830e-002 
3.866000e-007	 2.445711e-002 
3.867000e-007	 2.452641e-002 
3.868000e-007	 2.459619e-002 
3.869000e-007	 2.466645e-002 
3.870000e-007	 2.473718e-002 
3.871000e-007	 2.480839e-002 
3.872000e-007	 2.488009e-002 
3.873000e-007	 2.495225e-002 
3.874000e-007	 2.502489e-002 
3.875000e-007	 2.509801e-002 
3.876000e-007	 2.517160e-002 
3.877000e-007	 2.524566e-002 
3.878000e-007	 2.532020e-002 
3.879000e-007	 2.539520e-002 
3.880000e-007	 2.547067e-002 
3.881000e-007	 2.554661e-002 
3.882000e-007	 2.562302e-002 
3.883000e-007	 2.569989e-002 
3.884000e-007	 2.577723e-002 
3.885000e-007	 2.585503e-002 
3.886000e-007	 2.593330e-002 
3.887000e-007	 2.601202e-002 
3.888000e-007	 2.609120e-002 
3.889000e-007	 2.617085e-002 
3.890000e-007	 2.625095e-002 
3.891000e-007	 2.633150e-002 
3.892000e-007	 2.641252e-002 
3.893000e-007	 2.649398e-002 
3.894000e-007	 2.657590e-002 
3.895000e-007	 2.665827e-002 
3.896000e-007	 2.674108e-002 
3.897000e-007	 2.682435e-002 
3.898000e-007	 2.690806e-002 
3.899000e-007	 2.699222e-002 
3.900000e-007	 2.707682e-002 
3.901000e-007	 2.716186e-002 
3.902000e-007	 2.724734e-002 
3.903000e-007	 2.733326e-002 
3.904000e-007	 2.741962e-002 
3.905000e-007	 2.750642e-002 
3.906000e-007	 2.759365e-002 
3.907000e-007	 2.768131e-002 
3.908000e-007	 2.776941e-002 
3.909000e-007	 2.785793e-002 
3.910000e-007	 2.794688e-002 
3.911000e-007	 2.803626e-002 
3.912000e-007	 2.812606e-002 
3.913000e-007	 2.821629e-002 
3.914000e-007	 2.830694e-002 
3.915000e-007	 2.839800e-002 
3.916000e-007	 2.848949e-002 
3.917000e-007	 2.858139e-002 
3.918000e-007	 2.867370e-002 
3.919000e-007	 2.876643e-002 
3.920000e-007	 2.885957e-002 
3.921000e-007	 2.895311e-002 
3.922000e-007	 2.904707e-002 
3.923000e-007	 2.914143e-002 
3.924000e-007	 2.923619e-002 
3.925000e-007	 2.933135e-002 
3.926000e-007	 2.942691e-002 
3.927000e-007	 2.952287e-002 
3.928000e-007	 2.961922e-002 
3.929000e-007	 2.971597e-002 
3.930000e-007	 2.981310e-002 
3.931000e-007	 2.991063e-002 
3.932000e-007	 3.000855e-002 
3.933000e-007	 3.010684e-002 
3.934000e-007	 3.020553e-002 
3.935000e-007	 3.030459e-002 
3.936000e-007	 3.040403e-002 
3.937000e-007	 3.050385e-002 
3.938000e-007	 3.060404e-002 
3.939000e-007	 3.070461e-002 
3.940000e-007	 3.080555e-002 
3.941000e-007	 3.090685e-002 
3.942000e-007	 3.100852e-002 
3.943000e-007	 3.111055e-002 
3.944000e-007	 3.121295e-002 
3.945000e-007	 3.131570e-002 
3.946000e-007	 3.141881e-002 
3.947000e-007	 3.152228e-002 
3.948000e-007	 3.162609e-002 
3.949000e-007	 3.173026e-002 
3.950000e-007	 3.183478e-002 
3.951000e-007	 3.193964e-002 
3.952000e-007	 3.204484e-002 
3.953000e-007	 3.215038e-002 
3.954000e-007	 3.225626e-002 
3.955000e-007	 3.236248e-002 
3.956000e-007	 3.246903e-002 
3.957000e-007	 3.257591e-002 
3.958000e-007	 3.268312e-002 
3.959000e-007	 3.279066e-002 
3.960000e-007	 3.289852e-002 
3.961000e-007	 3.300670e-002 
3.962000e-007	 3.311519e-002 
3.963000e-007	 3.322401e-002 
3.964000e-007	 3.333313e-002 
3.965000e-007	 3.344257e-002 
3.966000e-007	 3.355232e-002 
3.967000e-007	 3.366237e-002 
3.968000e-007	 3.377273e-002 
3.969000e-007	 3.388338e-002 
3.970000e-007	 3.399433e-002 
3.971000e-007	 3.410558e-002 
3.972000e-007	 3.421712e-002 
3.973000e-007	 3.432895e-002 
3.974000e-007	 3.444107e-002 
3.975000e-007	 3.455347e-002 
3.976000e-007	 3.466616e-002 
3.977000e-007	 3.477912e-002 
3.978000e-007	 3.489236e-002 
3.979000e-007	 3.500587e-002 
3.980000e-007	 3.511965e-002 
3.981000e-007	 3.523371e-002 
3.982000e-007	 3.534802e-002 
3.983000e-007	 3.546260e-002 
3.984000e-007	 3.557744e-002 
3.985000e-007	 3.569254e-002 
3.986000e-007	 3.580788e-002 
3.987000e-007	 3.592349e-002 
3.988000e-007	 3.603933e-002 
3.989000e-007	 3.615543e-002 
3.990000e-007	 3.627176e-002 
3.991000e-007	 3.638834e-002 
3.992000e-007	 3.650515e-002 
3.993000e-007	 3.662220e-002 
3.994000e-007	 3.673948e-002 
3.995000e-007	 3.685699e-002 
3.996000e-007	 3.697472e-002 
3.997000e-007	 3.709267e-002 
3.998000e-007	 3.721084e-002 
3.999000e-007	 3.732923e-002 
4.000000e-007	 3.744783e-002 
4.001000e-007	 3.756664e-002 
4.002000e-007	 3.768566e-002 
4.003000e-007	 3.780489e-002 
4.004000e-007	 3.792431e-002 
4.005000e-007	 3.804393e-002 
4.006000e-007	 3.816375e-002 
4.007000e-007	 3.828376e-002 
4.008000e-007	 3.840396e-002 
4.009000e-007	 3.852434e-002 
4.010000e-007	 3.864491e-002 
4.011000e-007	 3.876565e-002 
4.012000e-007	 3.888658e-002 
4.013000e-007	 3.900767e-002 
4.014000e-007	 3.912894e-002 
4.015000e-007	 3.925038e-002 
4.016000e-007	 3.937197e-002 
4.017000e-007	 3.949373e-002 
4.018000e-007	 3.961565e-002 
4.019000e-007	 3.973772e-002 
4.020000e-007	 3.985994e-002 
4.021000e-007	 3.998232e-002 
4.022000e-007	 4.010483e-002 
4.023000e-007	 4.022749e-002 
4.024000e-007	 4.035029e-002 
4.025000e-007	 4.047322e-002 
4.026000e-007	 4.059629e-002 
4.027000e-007	 4.071948e-002 
4.028000e-007	 4.084280e-002 
4.029000e-007	 4.096624e-002 
4.030000e-007	 4.108980e-002 
4.031000e-007	 4.121348e-002 
4.032000e-007	 4.133727e-002 
4.033000e-007	 4.146117e-002 
4.034000e-007	 4.158518e-002 
4.035000e-007	 4.170929e-002 
4.036000e-007	 4.183350e-002 
4.037000e-007	 4.195781e-002 
4.038000e-007	 4.208221e-002 
4.039000e-007	 4.220670e-002 
4.040000e-007	 4.233127e-002 
4.041000e-007	 4.245593e-002 
4.042000e-007	 4.258067e-002 
4.043000e-007	 4.270549e-002 
4.044000e-007	 4.283038e-002 
4.045000e-007	 4.295534e-002 
4.046000e-007	 4.308036e-002 
4.047000e-007	 4.320545e-002 
4.048000e-007	 4.333060e-002 
4.049000e-007	 4.345581e-002 
4.050000e-007	 4.358107e-002 
4.051000e-007	 4.370638e-002 
4.052000e-007	 4.383173e-002 
4.053000e-007	 4.395713e-002 
4.054000e-007	 4.408257e-002 
4.055000e-007	 4.420805e-002 
4.056000e-007	 4.433356e-002 
4.057000e-007	 4.445910e-002 
4.058000e-007	 4.458466e-002 
4.059000e-007	 4.471025e-002 
4.060000e-007	 4.483586e-002 
4.061000e-007	 4.496149e-002 
4.062000e-007	 4.508712e-002 
4.063000e-007	 4.521277e-002 
4.064000e-007	 4.533843e-002 
4.065000e-007	 4.546408e-002 
4.066000e-007	 4.558974e-002 
4.067000e-007	 4.571539e-002 
4.068000e-007	 4.584103e-002 
4.069000e-007	 4.596667e-002 
4.070000e-007	 4.609228e-002 
4.071000e-007	 4.621789e-002 
4.072000e-007	 4.634347e-002 
4.073000e-007	 4.646902e-002 
4.074000e-007	 4.659455e-002 
4.075000e-007	 4.672005e-002 
4.076000e-007	 4.684551e-002 
4.077000e-007	 4.697093e-002 
4.078000e-007	 4.709631e-002 
4.079000e-007	 4.722165e-002 
4.080000e-007	 4.734694e-002 
4.081000e-007	 4.747218e-002 
4.082000e-007	 4.759736e-002 
4.083000e-007	 4.772248e-002 
4.084000e-007	 4.784754e-002 
4.085000e-007	 4.797254e-002 
4.086000e-007	 4.809747e-002 
4.087000e-007	 4.822232e-002 
4.088000e-007	 4.834710e-002 
4.089000e-007	 4.847180e-002 
4.090000e-007	 4.859642e-002 
4.091000e-007	 4.872095e-002 
4.092000e-007	 4.884539e-002 
4.093000e-007	 4.896974e-002 
4.094000e-007	 4.909400e-002 
4.095000e-007	 4.921815e-002 
4.096000e-007	 4.934220e-002 
4.097000e-007	 4.946615e-002 
4.098000e-007	 4.958998e-002 
4.099000e-007	 4.971371e-002 
4.100000e-007	 4.983731e-002 
4.101000e-007	 4.996080e-002 
4.102000e-007	 5.008417e-002 
4.103000e-007	 5.020740e-002 
4.104000e-007	 5.033051e-002 
4.105000e-007	 5.045348e-002 
4.106000e-007	 5.057632e-002 
4.107000e-007	 5.069902e-002 
4.108000e-007	 5.082157e-002 
4.109000e-007	 5.094398e-002 
4.110000e-007	 5.106624e-002 
4.111000e-007	 5.118834e-002 
4.112000e-007	 5.131029e-002 
4.113000e-007	 5.143207e-002 
4.114000e-007	 5.155370e-002 
4.115000e-007	 5.167515e-002 
4.116000e-007	 5.179644e-002 
4.117000e-007	 5.191755e-002 
4.118000e-007	 5.203849e-002 
4.119000e-007	 5.215925e-002 
4.120000e-007	 5.227982e-002 
4.121000e-007	 5.240021e-002 
4.122000e-007	 5.252040e-002 
4.123000e-007	 5.264040e-002 
4.124000e-007	 5.276021e-002 
4.125000e-007	 5.287982e-002 
4.126000e-007	 5.299922e-002 
4.127000e-007	 5.311842e-002 
4.128000e-007	 5.323741e-002 
4.129000e-007	 5.335618e-002 
4.130000e-007	 5.347474e-002 
4.131000e-007	 5.359308e-002 
4.132000e-007	 5.371119e-002 
4.133000e-007	 5.382908e-002 
4.134000e-007	 5.394675e-002 
4.135000e-007	 5.406417e-002 
4.136000e-007	 5.418137e-002 
4.137000e-007	 5.429832e-002 
4.138000e-007	 5.441504e-002 
4.139000e-007	 5.453150e-002 
4.140000e-007	 5.464772e-002 
4.141000e-007	 5.476369e-002 
4.142000e-007	 5.487940e-002 
4.143000e-007	 5.499486e-002 
4.144000e-007	 5.511005e-002 
4.145000e-007	 5.522499e-002 
4.146000e-007	 5.533965e-002 
4.147000e-007	 5.545404e-002 
4.148000e-007	 5.556816e-002 
4.149000e-007	 5.568200e-002 
4.150000e-007	 5.579557e-002 
4.151000e-007	 5.590885e-002 
4.152000e-007	 5.602184e-002 
4.153000e-007	 5.613455e-002 
4.154000e-007	 5.624697e-002 
4.155000e-007	 5.635908e-002 
4.156000e-007	 5.647091e-002 
4.157000e-007	 5.658243e-002 
4.158000e-007	 5.669364e-002 
4.159000e-007	 5.680455e-002 
4.160000e-007	 5.691515e-002 
4.161000e-007	 5.702544e-002 
4.162000e-007	 5.713541e-002 
4.163000e-007	 5.724506e-002 
4.164000e-007	 5.735439e-002 
4.165000e-007	 5.746339e-002 
4.166000e-007	 5.757207e-002 
4.167000e-007	 5.768041e-002 
4.168000e-007	 5.778842e-002 
4.169000e-007	 5.789610e-002 
4.170000e-007	 5.800343e-002 
4.171000e-007	 5.811043e-002 
4.172000e-007	 5.821708e-002 
4.173000e-007	 5.832338e-002 
4.174000e-007	 5.842933e-002 
4.175000e-007	 5.853492e-002 
4.176000e-007	 5.864016e-002 
4.177000e-007	 5.874504e-002 
4.178000e-007	 5.884955e-002 
4.179000e-007	 5.895371e-002 
4.180000e-007	 5.905749e-002 
4.181000e-007	 5.916090e-002 
4.182000e-007	 5.926394e-002 
4.183000e-007	 5.936661e-002 
4.184000e-007	 5.946889e-002 
4.185000e-007	 5.957080e-002 
4.186000e-007	 5.967232e-002 
4.187000e-007	 5.977345e-002 
4.188000e-007	 5.987419e-002 
4.189000e-007	 5.997454e-002 
4.190000e-007	 6.007450e-002 
4.191000e-007	 6.017406e-002 
4.192000e-007	 6.027322e-002 
4.193000e-007	 6.037197e-002 
4.194000e-007	 6.047033e-002 
4.195000e-007	 6.056827e-002 
4.196000e-007	 6.066580e-002 
4.197000e-007	 6.076292e-002 
4.198000e-007	 6.085962e-002 
4.199000e-007	 6.095591e-002 
4.200000e-007	 6.105178e-002 
4.201000e-007	 6.114722e-002 
4.202000e-007	 6.124224e-002 
4.203000e-007	 6.133682e-002 
4.204000e-007	 6.143098e-002 
4.205000e-007	 6.152471e-002 
4.206000e-007	 6.161800e-002 
4.207000e-007	 6.171085e-002 
4.208000e-007	 6.180326e-002 
4.209000e-007	 6.189523e-002 
4.210000e-007	 6.198676e-002 
4.211000e-007	 6.207784e-002 
4.212000e-007	 6.216847e-002 
4.213000e-007	 6.225864e-002 
4.214000e-007	 6.234837e-002 
4.215000e-007	 6.243763e-002 
4.216000e-007	 6.252644e-002 
4.217000e-007	 6.261479e-002 
4.218000e-007	 6.270267e-002 
4.219000e-007	 6.279009e-002 
4.220000e-007	 6.287704e-002 
4.221000e-007	 6.296352e-002 
4.222000e-007	 6.304953e-002 
4.223000e-007	 6.313507e-002 
4.224000e-007	 6.322013e-002 
4.225000e-007	 6.330471e-002 
4.226000e-007	 6.338881e-002 
4.227000e-007	 6.347243e-002 
4.228000e-007	 6.355557e-002 
4.229000e-007	 6.363821e-002 
4.230000e-007	 6.372037e-002 
4.231000e-007	 6.380204e-002 
4.232000e-007	 6.388322e-002 
4.233000e-007	 6.396390e-002 
4.234000e-007	 6.404408e-002 
4.235000e-007	 6.412377e-002 
4.236000e-007	 6.420296e-002 
4.237000e-007	 6.428164e-002 
4.238000e-007	 6.435982e-002 
4.239000e-007	 6.443749e-002 
4.240000e-007	 6.451466e-002 
4.241000e-007	 6.459132e-002 
4.242000e-007	 6.466746e-002 
4.243000e-007	 6.474309e-002 
4.244000e-007	 6.481821e-002 
4.245000e-007	 6.489281e-002 
4.246000e-007	 6.496689e-002 
4.247000e-007	 6.504045e-002 
4.248000e-007	 6.511348e-002 
4.249000e-007	 6.518600e-002 
4.250000e-007	 6.525799e-002 
4.251000e-007	 6.532945e-002 
4.252000e-007	 6.540038e-002 
4.253000e-007	 6.547078e-002 
4.254000e-007	 6.554065e-002 
4.255000e-007	 6.560999e-002 
4.256000e-007	 6.567879e-002 
4.257000e-007	 6.574706e-002 
4.258000e-007	 6.581478e-002 
4.259000e-007	 6.588197e-002 
4.260000e-007	 6.594862e-002 
4.261000e-007	 6.601472e-002 
4.262000e-007	 6.608028e-002 
4.263000e-007	 6.614529e-002 
4.264000e-007	 6.620976e-002 
4.265000e-007	 6.627368e-002 
4.266000e-007	 6.633705e-002 
4.267000e-007	 6.639986e-002 
4.268000e-007	 6.646213e-002 
4.269000e-007	 6.652384e-002 
4.270000e-007	 6.658500e-002 
4.271000e-007	 6.664560e-002 
4.272000e-007	 6.670564e-002 
4.273000e-007	 6.676512e-002 
4.274000e-007	 6.682405e-002 
4.275000e-007	 6.688241e-002 
4.276000e-007	 6.694021e-002 
4.277000e-007	 6.699745e-002 
4.278000e-007	 6.705412e-002 
4.279000e-007	 6.711023e-002 
4.280000e-007	 6.716577e-002 
4.281000e-007	 6.722074e-002 
4.282000e-007	 6.727515e-002 
4.283000e-007	 6.732898e-002 
4.284000e-007	 6.738224e-002 
4.285000e-007	 6.743493e-002 
4.286000e-007	 6.748705e-002 
4.287000e-007	 6.753859e-002 
4.288000e-007	 6.758956e-002 
4.289000e-007	 6.763996e-002 
4.290000e-007	 6.768977e-002 
4.291000e-007	 6.773901e-002 
4.292000e-007	 6.778768e-002 
4.293000e-007	 6.783576e-002 
4.294000e-007	 6.788326e-002 
4.295000e-007	 6.793018e-002 
4.296000e-007	 6.797652e-002 
4.297000e-007	 6.802228e-002 
4.298000e-007	 6.806746e-002 
4.299000e-007	 6.811205e-002 
4.300000e-007	 6.815605e-002 
4.301000e-007	 6.819948e-002 
4.302000e-007	 6.824231e-002 
4.303000e-007	 6.828456e-002 
4.304000e-007	 6.832623e-002 
4.305000e-007	 6.836730e-002 
4.306000e-007	 6.840779e-002 
4.307000e-007	 6.844769e-002 
4.308000e-007	 6.848700e-002 
4.309000e-007	 6.852572e-002 
4.310000e-007	 6.856385e-002 
4.311000e-007	 6.860140e-002 
4.312000e-007	 6.863835e-002 
4.313000e-007	 6.867470e-002 
4.314000e-007	 6.871047e-002 
4.315000e-007	 6.874565e-002 
4.316000e-007	 6.878023e-002 
4.317000e-007	 6.881422e-002 
4.318000e-007	 6.884762e-002 
4.319000e-007	 6.888042e-002 
4.320000e-007	 6.891263e-002 
4.321000e-007	 6.894425e-002 
4.322000e-007	 6.897527e-002 
4.323000e-007	 6.900570e-002 
4.324000e-007	 6.903554e-002 
4.325000e-007	 6.906478e-002 
4.326000e-007	 6.909342e-002 
4.327000e-007	 6.912147e-002 
4.328000e-007	 6.914893e-002 
4.329000e-007	 6.917579e-002 
4.330000e-007	 6.920206e-002 
4.331000e-007	 6.922773e-002 
4.332000e-007	 6.925280e-002 
4.333000e-007	 6.927729e-002 
4.334000e-007	 6.930117e-002 
4.335000e-007	 6.932446e-002 
4.336000e-007	 6.934716e-002 
4.337000e-007	 6.936926e-002 
4.338000e-007	 6.939077e-002 
4.339000e-007	 6.941168e-002 
4.340000e-007	 6.943200e-002 
4.341000e-007	 6.945173e-002 
4.342000e-007	 6.947086e-002 
4.343000e-007	 6.948940e-002 
4.344000e-007	 6.950734e-002 
4.345000e-007	 6.952470e-002 
4.346000e-007	 6.954145e-002 
4.347000e-007	 6.955762e-002 
4.348000e-007	 6.957319e-002 
4.349000e-007	 6.958818e-002 
4.350000e-007	 6.960257e-002 
4.351000e-007	 6.961637e-002 
4.352000e-007	 6.962958e-002 
4.353000e-007	 6.964220e-002 
4.354000e-007	 6.965423e-002 
4.355000e-007	 6.966567e-002 
4.356000e-007	 6.967652e-002 
4.357000e-007	 6.968679e-002 
4.358000e-007	 6.969646e-002 
4.359000e-007	 6.970555e-002 
4.360000e-007	 6.971405e-002 
4.361000e-007	 6.972197e-002 
4.362000e-007	 6.972930e-002 
4.363000e-007	 6.973605e-002 
4.364000e-007	 6.974221e-002 
4.365000e-007	 6.974779e-002 
4.366000e-007	 6.975279e-002 
4.367000e-007	 6.975721e-002 
4.368000e-007	 6.976104e-002 
4.369000e-007	 6.976430e-002 
4.370000e-007	 6.976697e-002 
4.371000e-007	 6.976907e-002 
4.372000e-007	 6.977059e-002 
4.373000e-007	 6.977153e-002 
4.374000e-007	 6.977190e-002 
4.375000e-007	 6.977169e-002 
4.376000e-007	 6.977091e-002 
4.377000e-007	 6.976955e-002 
4.378000e-007	 6.976762e-002 
4.379000e-007	 6.976512e-002 
4.380000e-007	 6.976205e-002 
4.381000e-007	 6.975841e-002 
4.382000e-007	 6.975421e-002 
4.383000e-007	 6.974943e-002 
4.384000e-007	 6.974409e-002 
4.385000e-007	 6.973819e-002 
4.386000e-007	 6.973172e-002 
4.387000e-007	 6.972468e-002 
4.388000e-007	 6.971709e-002 
4.389000e-007	 6.970894e-002 
4.390000e-007	 6.970022e-002 
4.391000e-007	 6.969095e-002 
4.392000e-007	 6.968112e-002 
4.393000e-007	 6.967074e-002 
4.394000e-007	 6.965980e-002 
4.395000e-007	 6.964831e-002 
4.396000e-007	 6.963627e-002 
4.397000e-007	 6.962367e-002 
4.398000e-007	 6.961053e-002 
4.399000e-007	 6.959684e-002 
4.400000e-007	 6.958261e-002 
4.401000e-007	 6.956783e-002 
4.402000e-007	 6.955251e-002 
4.403000e-007	 6.953664e-002 
4.404000e-007	 6.952024e-002 
4.405000e-007	 6.950329e-002 
4.406000e-007	 6.948581e-002 
4.407000e-007	 6.946779e-002 
4.408000e-007	 6.944924e-002 
4.409000e-007	 6.943016e-002 
4.410000e-007	 6.941054e-002 
4.411000e-007	 6.939040e-002 
4.412000e-007	 6.936973e-002 
4.413000e-007	 6.934853e-002 
4.414000e-007	 6.932681e-002 
4.415000e-007	 6.930456e-002 
4.416000e-007	 6.928179e-002 
4.417000e-007	 6.925851e-002 
4.418000e-007	 6.923470e-002 
4.419000e-007	 6.921038e-002 
4.420000e-007	 6.918555e-002 
4.421000e-007	 6.916020e-002 
4.422000e-007	 6.913435e-002 
4.423000e-007	 6.910798e-002 
4.424000e-007	 6.908111e-002 
4.425000e-007	 6.905373e-002 
4.426000e-007	 6.902585e-002 
4.427000e-007	 6.899747e-002 
4.428000e-007	 6.896858e-002 
4.429000e-007	 6.893921e-002 
4.430000e-007	 6.890933e-002 
4.431000e-007	 6.887896e-002 
4.432000e-007	 6.884810e-002 
4.433000e-007	 6.881675e-002 
4.434000e-007	 6.878492e-002 
4.435000e-007	 6.875260e-002 
4.436000e-007	 6.871979e-002 
4.437000e-007	 6.868650e-002 
4.438000e-007	 6.865274e-002 
4.439000e-007	 6.861849e-002 
4.440000e-007	 6.858377e-002 
4.441000e-007	 6.854858e-002 
4.442000e-007	 6.851292e-002 
4.443000e-007	 6.847679e-002 
4.444000e-007	 6.844019e-002 
4.445000e-007	 6.840313e-002 
4.446000e-007	 6.836561e-002 
4.447000e-007	 6.832762e-002 
4.448000e-007	 6.828918e-002 
4.449000e-007	 6.825029e-002 
4.450000e-007	 6.821094e-002 
4.451000e-007	 6.817114e-002 
4.452000e-007	 6.813089e-002 
4.453000e-007	 6.809020e-002 
4.454000e-007	 6.804906e-002 
4.455000e-007	 6.800748e-002 
4.456000e-007	 6.796546e-002 
4.457000e-007	 6.792301e-002 
4.458000e-007	 6.788012e-002 
4.459000e-007	 6.783680e-002 
4.460000e-007	 6.779305e-002 
4.461000e-007	 6.774887e-002 
4.462000e-007	 6.770427e-002 
4.463000e-007	 6.765924e-002 
4.464000e-007	 6.761380e-002 
4.465000e-007	 6.756794e-002 
4.466000e-007	 6.752166e-002 
4.467000e-007	 6.747498e-002 
4.468000e-007	 6.742788e-002 
4.469000e-007	 6.738038e-002 
4.470000e-007	 6.733247e-002 
4.471000e-007	 6.728416e-002 
4.472000e-007	 6.723545e-002 
4.473000e-007	 6.718635e-002 
4.474000e-007	 6.713685e-002 
4.475000e-007	 6.708696e-002 
4.476000e-007	 6.703668e-002 
4.477000e-007	 6.698602e-002 
4.478000e-007	 6.693497e-002 
4.479000e-007	 6.688354e-002 
4.480000e-007	 6.683174e-002 
4.481000e-007	 6.677956e-002 
4.482000e-007	 6.672700e-002 
4.483000e-007	 6.667408e-002 
4.484000e-007	 6.662079e-002 
4.485000e-007	 6.656714e-002 
4.486000e-007	 6.651312e-002 
4.487000e-007	 6.645875e-002 
4.488000e-007	 6.640402e-002 
4.489000e-007	 6.634894e-002 
4.490000e-007	 6.629350e-002 
4.491000e-007	 6.623772e-002 
4.492000e-007	 6.618160e-002 
4.493000e-007	 6.612513e-002 
4.494000e-007	 6.606833e-002 
4.495000e-007	 6.601119e-002 
4.496000e-007	 6.595371e-002 
4.497000e-007	 6.589591e-002 
4.498000e-007	 6.583778e-002 
4.499000e-007	 6.577932e-002 
4.500000e-007	 6.572055e-002 
